# unidec_export
4.129738807678222656e+00,1.637800000000000000e+04
5.804597854614257812e+00,1.637900000000000000e+04
6.289000988006591797e+00,1.638000000000000000e+04
5.964483737945556641e+00,1.638100000000000000e+04
1.127150154113769531e+01,1.638200000000000000e+04
1.467899227142333984e+01,1.638300000000000000e+04
1.599992847442626953e+01,1.638400000000000000e+04
1.028160953521728516e+01,1.638500000000000000e+04
1.715490531921386719e+01,1.638600000000000000e+04
3.879975891113281250e+01,1.638700000000000000e+04
1.920179939270019531e+01,1.638800000000000000e+04
3.427968215942382812e+01,1.638900000000000000e+04
3.931758880615234375e+01,1.639000000000000000e+04
4.449426269531250000e+01,1.639100000000000000e+04
3.153625297546386719e+01,1.639200000000000000e+04
2.759052038192749023e+00,1.639300000000000000e+04
1.622992515563964844e+01,1.639400000000000000e+04
1.802832031250000000e+01,1.639500000000000000e+04
1.651411056518554688e+01,1.639600000000000000e+04
1.672617721557617188e+01,1.639700000000000000e+04
7.652078151702880859e+00,1.639800000000000000e+04
7.575460433959960938e+00,1.639900000000000000e+04
8.950489997863769531e+00,1.640000000000000000e+04
6.292897701263427734e+00,1.640100000000000000e+04
6.689395427703857422e+00,1.640200000000000000e+04
7.809805870056152344e+00,1.640300000000000000e+04
6.265048503875732422e+00,1.640400000000000000e+04
3.016394615173339844e+00,1.640500000000000000e+04
5.866362094879150391e+00,1.640600000000000000e+04
4.553061485290527344e+00,1.640700000000000000e+04
5.518344402313232422e+00,1.640800000000000000e+04
6.969639778137207031e+00,1.640900000000000000e+04
5.232789993286132812e+00,1.641000000000000000e+04
5.376308441162109375e+00,1.641100000000000000e+04
4.785059928894042969e+00,1.641200000000000000e+04
6.351352691650390625e+00,1.641300000000000000e+04
6.152100563049316406e+00,1.641400000000000000e+04
5.786749362945556641e+00,1.641500000000000000e+04
5.410425186157226562e+00,1.641600000000000000e+04
5.041894435882568359e+00,1.641700000000000000e+04
1.878073215484619141e+00,1.641800000000000000e+04
5.273974895477294922e+00,1.641900000000000000e+04
4.547841072082519531e+00,1.642000000000000000e+04
3.321823120117187500e+00,1.642100000000000000e+04
3.082589387893676758e+00,1.642200000000000000e+04
1.450718194246292114e-01,1.642300000000000000e+04
2.714875698089599609e+00,1.642400000000000000e+04
4.087428569793701172e+00,1.642500000000000000e+04
7.948777198791503906e+00,1.642600000000000000e+04
7.420195579528808594e+00,1.642700000000000000e+04
6.983645439147949219e+00,1.642800000000000000e+04
7.244174957275390625e+00,1.642900000000000000e+04
4.124451637268066406e+00,1.643000000000000000e+04
4.161036491394042969e+00,1.643100000000000000e+04
1.076464462280273438e+01,1.643200000000000000e+04
1.008301258087158203e+01,1.643300000000000000e+04
8.356147766113281250e+00,1.643400000000000000e+04
4.602840423583984375e+00,1.643500000000000000e+04
2.021523094177246094e+01,1.643600000000000000e+04
1.936821365356445312e+01,1.643700000000000000e+04
2.809273242950439453e+00,1.643800000000000000e+04
2.419909715652465820e+00,1.643900000000000000e+04
2.495492458343505859e+00,1.644000000000000000e+04
5.938472270965576172e+00,1.644100000000000000e+04
6.593489170074462891e+00,1.644200000000000000e+04
3.983166503906250000e+01,1.644300000000000000e+04
4.189167404174804688e+01,1.644400000000000000e+04
2.688689231872558594e+01,1.644500000000000000e+04
2.622422599792480469e+01,1.644600000000000000e+04
7.082868576049804688e+00,1.644700000000000000e+04
2.265557098388671875e+01,1.644800000000000000e+04
2.901109123229980469e+01,1.644900000000000000e+04
6.659148216247558594e+00,1.645000000000000000e+04
2.249425125122070312e+01,1.645100000000000000e+04
1.662555122375488281e+01,1.645200000000000000e+04
3.982358217239379883e+00,1.645300000000000000e+04
2.050728797912597656e+00,1.645400000000000000e+04
6.667996883392333984e+00,1.645500000000000000e+04
9.038594245910644531e+00,1.645600000000000000e+04
1.092519187927246094e+01,1.645700000000000000e+04
1.110459613800048828e+01,1.645800000000000000e+04
1.017201519012451172e+01,1.645900000000000000e+04
8.799817085266113281e+00,1.646000000000000000e+04
9.747786521911621094e+00,1.646100000000000000e+04
1.105912208557128906e+01,1.646200000000000000e+04
1.805542945861816406e+00,1.646300000000000000e+04
1.679099082946777344e+00,1.646400000000000000e+04
9.573361277580261230e-01,1.646500000000000000e+04
7.071330547332763672e+00,1.646600000000000000e+04
2.146098709106445312e+01,1.646700000000000000e+04
2.720164299011230469e+01,1.646800000000000000e+04
1.961418914794921875e+01,1.646900000000000000e+04
2.965343475341796875e+00,1.647000000000000000e+04
7.146993637084960938e+00,1.647100000000000000e+04
2.022221088409423828e+00,1.647200000000000000e+04
3.192755699157714844e+00,1.647300000000000000e+04
6.484761714935302734e+00,1.647400000000000000e+04
2.189428138732910156e+01,1.647500000000000000e+04
3.068675994873046875e+01,1.647600000000000000e+04
1.855221748352050781e+01,1.647700000000000000e+04
4.577374649047851562e+01,1.647800000000000000e+04
7.337911224365234375e+01,1.647900000000000000e+04
6.179866790771484375e+01,1.648000000000000000e+04
6.105771255493164062e+01,1.648100000000000000e+04
1.727696800231933594e+01,1.648200000000000000e+04
1.686345863342285156e+01,1.648300000000000000e+04
4.208580780029296875e+01,1.648400000000000000e+04
2.248550987243652344e+01,1.648500000000000000e+04
1.088522052764892578e+01,1.648600000000000000e+04
1.330742740631103516e+01,1.648700000000000000e+04
7.475268363952636719e+00,1.648800000000000000e+04
7.548132896423339844e+00,1.648900000000000000e+04
7.928534984588623047e+00,1.649000000000000000e+04
1.367075634002685547e+01,1.649100000000000000e+04
2.001528739929199219e+01,1.649200000000000000e+04
1.628001594543457031e+01,1.649300000000000000e+04
1.336623382568359375e+01,1.649400000000000000e+04
1.476871299743652344e+01,1.649500000000000000e+04
1.626262283325195312e+01,1.649600000000000000e+04
8.184932708740234375e+00,1.649700000000000000e+04
9.549117088317871094e+00,1.649800000000000000e+04
7.901544570922851562e+00,1.649900000000000000e+04
1.017567062377929688e+01,1.650000000000000000e+04
7.113611221313476562e+00,1.650100000000000000e+04
6.472206592559814453e+00,1.650200000000000000e+04
7.494530677795410156e+00,1.650300000000000000e+04
1.612073326110839844e+01,1.650400000000000000e+04
2.115170669555664062e+01,1.650500000000000000e+04
2.621899795532226562e+01,1.650600000000000000e+04
1.882342147827148438e+01,1.650700000000000000e+04
1.143555259704589844e+01,1.650800000000000000e+04
1.436014366149902344e+01,1.650900000000000000e+04
1.456087112426757812e+01,1.651000000000000000e+04
2.964040756225585938e+01,1.651100000000000000e+04
2.521921157836914062e+01,1.651200000000000000e+04
2.831548309326171875e+01,1.651300000000000000e+04
3.069547462463378906e+01,1.651400000000000000e+04
2.232905197143554688e+01,1.651500000000000000e+04
2.694863700866699219e+01,1.651600000000000000e+04
6.411970138549804688e+00,1.651700000000000000e+04
1.011427974700927734e+01,1.651800000000000000e+04
1.692495918273925781e+01,1.651900000000000000e+04
1.855432510375976562e+01,1.652000000000000000e+04
2.183955001831054688e+01,1.652100000000000000e+04
1.413882732391357422e+01,1.652200000000000000e+04
5.988611221313476562e+00,1.652300000000000000e+04
9.463232040405273438e+00,1.652400000000000000e+04
7.602194786071777344e+00,1.652500000000000000e+04
3.060656070709228516e+00,1.652600000000000000e+04
1.211134147644042969e+01,1.652700000000000000e+04
6.500963211059570312e+00,1.652800000000000000e+04
5.739725589752197266e+00,1.652900000000000000e+04
3.621135652065277100e-01,1.653000000000000000e+04
5.617513179779052734e+00,1.653100000000000000e+04
4.505263328552246094e+00,1.653200000000000000e+04
3.440249919891357422e+00,1.653300000000000000e+04
7.581720948219299316e-01,1.653400000000000000e+04
2.620432853698730469e+00,1.653500000000000000e+04
2.488663911819458008e+00,1.653600000000000000e+04
4.189033985137939453e+00,1.653700000000000000e+04
1.778631687164306641e+00,1.653800000000000000e+04
1.629295945167541504e+00,1.653900000000000000e+04
2.517231404781341553e-01,1.654000000000000000e+04
5.342663764953613281e+00,1.654100000000000000e+04
3.238154649734497070e+00,1.654200000000000000e+04
3.615609169006347656e+00,1.654300000000000000e+04
4.239431381225585938e+00,1.654400000000000000e+04
3.269484519958496094e+00,1.654500000000000000e+04
7.498710632324218750e+00,1.654600000000000000e+04
7.039515495300292969e+00,1.654700000000000000e+04
2.727410554885864258e+00,1.654800000000000000e+04
2.649356424808502197e-01,1.654900000000000000e+04
3.930591642856597900e-01,1.655000000000000000e+04
6.508131504058837891e+00,1.655100000000000000e+04
1.010214042663574219e+01,1.655200000000000000e+04
1.012104034423828125e+01,1.655300000000000000e+04
5.113384246826171875e+00,1.655400000000000000e+04
2.347458600997924805e+00,1.655500000000000000e+04
4.447037696838378906e+00,1.655600000000000000e+04
5.136137008666992188e+00,1.655700000000000000e+04
4.138962745666503906e+00,1.655800000000000000e+04
5.114990234375000000e+00,1.655900000000000000e+04
7.124449729919433594e+00,1.656000000000000000e+04
1.212113952636718750e+01,1.656100000000000000e+04
1.163310241699218750e+01,1.656200000000000000e+04
1.506986141204833984e+01,1.656300000000000000e+04
1.278140258789062500e+01,1.656400000000000000e+04
1.697661399841308594e+01,1.656500000000000000e+04
1.454703807830810547e+01,1.656600000000000000e+04
1.281117439270019531e+01,1.656700000000000000e+04
7.649619579315185547e+00,1.656800000000000000e+04
1.812857389450073242e+00,1.656900000000000000e+04
4.839113712310791016e+00,1.657000000000000000e+04
4.417158126831054688e+00,1.657100000000000000e+04
3.955405950546264648e-01,1.657200000000000000e+04
1.027982473373413086e+00,1.657300000000000000e+04
2.965848147869110107e-01,1.657400000000000000e+04
3.965401649475097656e-01,1.657500000000000000e+04
6.443973779678344727e-01,1.657600000000000000e+04
1.670162916183471680e+00,1.657700000000000000e+04
1.352702975273132324e+00,1.657800000000000000e+04
2.923265695571899414e-01,1.657900000000000000e+04
2.668939530849456787e-01,1.658000000000000000e+04
5.236211419105529785e-01,1.658100000000000000e+04
1.621720194816589355e+00,1.658200000000000000e+04
5.566674232482910156e+00,1.658300000000000000e+04
4.289508819580078125e+00,1.658400000000000000e+04
3.801208972930908203e+00,1.658500000000000000e+04
2.177609205245971680e+00,1.658600000000000000e+04
5.194639205932617188e+00,1.658700000000000000e+04
5.382198333740234375e+00,1.658800000000000000e+04
6.013517856597900391e+00,1.658900000000000000e+04
5.723553657531738281e+00,1.659000000000000000e+04
5.265680313110351562e+00,1.659100000000000000e+04
6.060317516326904297e+00,1.659200000000000000e+04
4.462366104125976562e+00,1.659300000000000000e+04
3.631940364837646484e+00,1.659400000000000000e+04
5.479557037353515625e+00,1.659500000000000000e+04
5.575541496276855469e+00,1.659600000000000000e+04
2.551392078399658203e+00,1.659700000000000000e+04
2.582846641540527344e+00,1.659800000000000000e+04
4.509598731994628906e+00,1.659900000000000000e+04
7.132535934448242188e+00,1.660000000000000000e+04
6.413258552551269531e+00,1.660100000000000000e+04
3.075190544128417969e+00,1.660200000000000000e+04
1.593095183372497559e+00,1.660300000000000000e+04
2.172532081604003906e+00,1.660400000000000000e+04
1.768701553344726562e+00,1.660500000000000000e+04
3.866489410400390625e+00,1.660600000000000000e+04
3.446513414382934570e+00,1.660700000000000000e+04
3.359740257263183594e+00,1.660800000000000000e+04
2.851491451263427734e+00,1.660900000000000000e+04
3.340344667434692383e+00,1.661000000000000000e+04
1.608121514320373535e+00,1.661100000000000000e+04
9.912731647491455078e-01,1.661200000000000000e+04
2.080919742584228516e+00,1.661300000000000000e+04
2.966925621032714844e+00,1.661400000000000000e+04
1.220635056495666504e+00,1.661500000000000000e+04
3.406595706939697266e+00,1.661600000000000000e+04
1.293961524963378906e+01,1.661700000000000000e+04
1.993633270263671875e+00,1.661800000000000000e+04
1.879575729370117188e+00,1.661900000000000000e+04
7.153178691864013672e+00,1.662000000000000000e+04
4.251938819885253906e+00,1.662100000000000000e+04
1.250645065307617188e+01,1.662200000000000000e+04
1.214657306671142578e+01,1.662300000000000000e+04
1.430436515808105469e+01,1.662400000000000000e+04
4.271553039550781250e+00,1.662500000000000000e+04
3.888682365417480469e+00,1.662600000000000000e+04
6.641917705535888672e+00,1.662700000000000000e+04
3.540612697601318359e+00,1.662800000000000000e+04
9.597916603088378906e-01,1.662900000000000000e+04
5.555485725402832031e+00,1.663000000000000000e+04
7.183432579040527344e+00,1.663100000000000000e+04
1.144594955444335938e+01,1.663200000000000000e+04
1.547341632843017578e+01,1.663300000000000000e+04
1.581698894500732422e+01,1.663400000000000000e+04
5.662536144256591797e+00,1.663500000000000000e+04
3.432273387908935547e+00,1.663600000000000000e+04
1.243082904815673828e+01,1.663700000000000000e+04
2.380025482177734375e+01,1.663800000000000000e+04
1.193652439117431641e+01,1.663900000000000000e+04
1.348214435577392578e+01,1.664000000000000000e+04
1.596316719055175781e+01,1.664100000000000000e+04
1.524179172515869141e+01,1.664200000000000000e+04
1.820049476623535156e+01,1.664300000000000000e+04
6.048108100891113281e+00,1.664400000000000000e+04
1.854133796691894531e+01,1.664500000000000000e+04
1.345110702514648438e+01,1.664600000000000000e+04
3.627915859222412109e+00,1.664700000000000000e+04
4.775984287261962891e+00,1.664800000000000000e+04
1.416964626312255859e+01,1.664900000000000000e+04
1.631547546386718750e+01,1.665000000000000000e+04
1.458996200561523438e+01,1.665100000000000000e+04
9.942330360412597656e+00,1.665200000000000000e+04
6.571962356567382812e+00,1.665300000000000000e+04
8.731194496154785156e+00,1.665400000000000000e+04
2.137276840209960938e+01,1.665500000000000000e+04
3.089279365539550781e+01,1.665600000000000000e+04
2.183359909057617188e+01,1.665700000000000000e+04
1.792081832885742188e+01,1.665800000000000000e+04
1.840578079223632812e+01,1.665900000000000000e+04
1.572527313232421875e+01,1.666000000000000000e+04
1.211905956268310547e+01,1.666100000000000000e+04
7.387883663177490234e+00,1.666200000000000000e+04
6.080181121826171875e+00,1.666300000000000000e+04
7.213922500610351562e+00,1.666400000000000000e+04
4.078388214111328125e+00,1.666500000000000000e+04
1.165684318542480469e+01,1.666600000000000000e+04
1.393423748016357422e+01,1.666700000000000000e+04
1.770477294921875000e+01,1.666800000000000000e+04
6.134529113769531250e+00,1.666900000000000000e+04
8.921027183532714844e+00,1.667000000000000000e+04
4.235906600952148438e+00,1.667100000000000000e+04
1.742757415771484375e+01,1.667200000000000000e+04
1.570789337158203125e+01,1.667300000000000000e+04
2.171454811096191406e+01,1.667400000000000000e+04
2.436234283447265625e+01,1.667500000000000000e+04
1.474120903015136719e+01,1.667600000000000000e+04
1.316973114013671875e+01,1.667700000000000000e+04
1.385226726531982422e+01,1.667800000000000000e+04
6.908608436584472656e+00,1.667900000000000000e+04
1.366624832153320312e+01,1.668000000000000000e+04
1.023050117492675781e+01,1.668100000000000000e+04
9.973984718322753906e+00,1.668200000000000000e+04
9.207010269165039062e+00,1.668300000000000000e+04
4.863819599151611328e+00,1.668400000000000000e+04
7.356719970703125000e+00,1.668500000000000000e+04
5.392939090728759766e+00,1.668600000000000000e+04
6.137465953826904297e+00,1.668700000000000000e+04
1.181796932220458984e+01,1.668800000000000000e+04
1.654442405700683594e+01,1.668900000000000000e+04
1.458858299255371094e+01,1.669000000000000000e+04
2.330160713195800781e+01,1.669100000000000000e+04
2.162038421630859375e+01,1.669200000000000000e+04
1.066179656982421875e+01,1.669300000000000000e+04
1.432274436950683594e+01,1.669400000000000000e+04
